2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	179	Adelaide	6648	Adelaide (Adelaide)	H	14604	4	LAWRIE, Sue	Liberal Party of Australia (S.A. Division)	2
SA	179	Adelaide	6648	Adelaide (Adelaide)	I	15709	0	I Ticket Votes	The Greens	65
SA	179	Adelaide	6648	Adelaide (Adelaide)	I	14674	1	NOONE, Brian	Australian Greens	18
SA	179	Adelaide	6648	Adelaide (Adelaide)	I	14677	2	McCARTY, Clare	Australian Greens	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	I	14679	3	TANITH, Mij	Australian Greens	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	I	14680	4	MONTGOMERY, Sandy	Australian Greens	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	J	15711	0	J Ticket Votes	Family First	6
SA	179	Adelaide	6648	Adelaide (Adelaide)	J	14769	1	MASON, Andrea	Family First Party	3
SA	179	Adelaide	6648	Adelaide (Adelaide)	J	14772	2	BATES, Tony	Family First Party	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	J	14775	3	TURNBULL, Toni	Family First Party	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	K	15705	0	K Ticket Votes	National Party	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	K	14513	1	VENUS, John	National Party of Australia (S.A.) Inc.	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	K	14514	2	SIPPO, Julie	National Party of Australia (S.A.) Inc.	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	K	14515	3	WILLCOURT, Ian	National Party of Australia (S.A.) Inc.	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	L	15710	0	L Ticket Votes	Australian Democrats	15
SA	179	Adelaide	6648	Adelaide (Adelaide)	L	14730	1	McLAREN, John	Australian Democrats	3
SA	179	Adelaide	6648	Adelaide (Adelaide)	L	14732	2	RUSSELL, Ruth	Australian Democrats	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	L	14735	3	FRANKS, Tammy	Australian Democrats	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	L	14736	4	SCOTT, Jenny	Australian Democrats	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	M	15707	0	M Ticket Votes		1
SA	179	Adelaide	6648	Adelaide (Adelaide)	M	14587	1	YENGI, Ben	Non Affiliated	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	M	14588	2	HUTTON, Alan	Non Affiliated	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	N	15704	0	N Ticket Votes	Ex-Service, Service & Veterans Party	2
SA	179	Adelaide	6648	Adelaide (Adelaide)	N	14407	1	McSHANE, Nicholas	Ex-Service, Service & Veterans Party	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	N	14408	2	KAY, Jarrad	Ex-Service, Service & Veterans Party	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	O	15714	0	O Ticket Votes	liberals for forests	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	O	15588	1	HUNT, Rita	liberals for forests	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	O	15591	2	BARONS, Rachael	liberals for forests	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	P	15712	0	P Ticket Votes		0
SA	179	Adelaide	6648	Adelaide (Adelaide)	P	14795	1	HAHNHEUSER, Ralph	Non Affiliated	2
SA	179	Adelaide	6648	Adelaide (Adelaide)	P	14799	2	LANG, Benno	Non Affiliated	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	UG	15611	1	ARMOUR, Richard	Independent	1
SA	179	Adelaide	6648	Adelaide (Adelaide)	UG	14685	2	LAWRIE, John	Independent	0
SA	179	Adelaide	6648	Adelaide (Adelaide)	UG	15613	3	LUTZ, Richard	Independent	0
SA	179	Adelaide	6649	Adelaide East	A	15715	0	A Ticket Votes		0
SA	179	Adelaide	6649	Adelaide East	A	15601	1	KLOTZ, Rolf	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	A	15604	2	SMITH, Mark	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	A	15605	3	MUNRO, Robyn	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	A	15607	4	MAY, Ivan	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	B	15702	0	B Ticket Votes		0
SA	179	Adelaide	6649	Adelaide East	B	14397	1	WINTHER, Kane	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	B	14398	2	WINTHER, Claire	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	C	15706	0	C Ticket Votes		1
SA	179	Adelaide	6649	Adelaide East	C	14551	1	STANKO, Andrew	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	C	14552	2	WOODARDS, Damian	Non Affiliated	0
SA	179	Adelaide	6649	Adelaide East	D	15713	0	D Ticket Votes	One Nation	6
SA	179	Adelaide	6649	Adelaide East	D	15389	1	PHILLIPS, Andrew J	Pauline Hanson's One Nation	0
SA	179	Adelaide	6649	Adelaide East	D	15392	2	HILLE, Basil V	Pauline Hanson's One Nation	0
SA	179	Adelaide	6649	Adelaide East	E	15700	0	E Ticket Votes	Australian Progressive Alliance	3
SA	179	Adelaide	6649	Adelaide East	E	14202	1	LEES, Meg	Australian Progressive Alliance	14
SA	179	Adelaide	6649	Adelaide East	E	14203	2	JONES, Kirk	Australian Progressive Alliance	0
SA	179	Adelaide	6649	Adelaide East	E	14204	3	MACINTOSH, Jenny	Australian Progressive Alliance	0
